Sizes:
Training
(2090880, 28)
Testing
(522720, 28)
Validation
(290400, 28)
Device: cuda
Epoch 2572/3000, Train Loss: 0.5100277066230774, Test Loss: 0.4936439096927643
Epoch 2573/3000, Train Loss: 0.5102940797805786, Test Loss: 0.4937240481376648
Epoch 2574/3000, Train Loss: 0.5101058483123779, Test Loss: 0.49371668696403503
Epoch 2575/3000, Train Loss: 0.5100179314613342, Test Loss: 0.4937213659286499
Epoch 2576/3000, Train Loss: 0.5098339915275574, Test Loss: 0.4937821328639984
Epoch 2577/3000, Train Loss: 0.5101297497749329, Test Loss: 0.49373361468315125
Epoch 2578/3000, Train Loss: 0.5101022124290466, Test Loss: 0.4938299059867859
Epoch 2579/3000, Train Loss: 0.5097832679748535, Test Loss: 0.49354252219200134
Epoch 2580/3000, Train Loss: 0.5099614262580872, Test Loss: 0.49364471435546875
Epoch 2581/3000, Train Loss: 0.5100045204162598, Test Loss: 0.4935174286365509
Epoch 2582/3000, Train Loss: 0.5099336504936218, Test Loss: 0.49362966418266296
Epoch 2583/3000, Train Loss: 0.5098862648010254, Test Loss: 0.4936455190181732
Epoch 2584/3000, Train Loss: 0.5100732445716858, Test Loss: 0.4935740530490875
Epoch 2585/3000, Train Loss: 0.5098303556442261, Test Loss: 0.49369367957115173
Epoch 2586/3000, Train Loss: 0.5102096796035767, Test Loss: 0.49344706535339355
Epoch 2587/3000, Train Loss: 0.5101211667060852, Test Loss: 0.49399250745773315
Epoch 2588/3000, Train Loss: 0.510113537311554, Test Loss: 0.49359095096588135
Epoch 2589/3000, Train Loss: 0.5103746056556702, Test Loss: 0.4940038025379181
Epoch 2590/3000, Train Loss: 0.510265052318573, Test Loss: 0.4934733808040619
Epoch 2591/3000, Train Loss: 0.5100500583648682, Test Loss: 0.4939797520637512
Epoch 2592/3000, Train Loss: 0.5102487802505493, Test Loss: 0.49361997842788696
Epoch 2593/3000, Train Loss: 0.5100960731506348, Test Loss: 0.4938926696777344
Epoch 2594/3000, Train Loss: 0.5102270841598511, Test Loss: 0.49361082911491394
Epoch 2595/3000, Train Loss: 0.5100805163383484, Test Loss: 0.4935908615589142
Epoch 2596/3000, Train Loss: 0.5099777579307556, Test Loss: 0.4936628043651581
Epoch 2597/3000, Train Loss: 0.5102089047431946, Test Loss: 0.493580162525177
Epoch 2598/3000, Train Loss: 0.5100143551826477, Test Loss: 0.4937325716018677
Epoch 2599/3000, Train Loss: 0.5102415084838867, Test Loss: 0.4934855103492737
Epoch 2600/3000, Train Loss: 0.5100378394126892, Test Loss: 0.49367669224739075
Epoch 2601/3000, Train Loss: 0.5098476409912109, Test Loss: 0.49368149042129517
Epoch 2602/3000, Train Loss: 0.5099687576293945, Test Loss: 0.4936453402042389
Epoch 2603/3000, Train Loss: 0.5099027156829834, Test Loss: 0.4936072826385498
Epoch 2604/3000, Train Loss: 0.5097752213478088, Test Loss: 0.49349939823150635
Epoch 2605/3000, Train Loss: 0.5100704431533813, Test Loss: 0.4937679171562195
Epoch 2606/3000, Train Loss: 0.5099828839302063, Test Loss: 0.49365097284317017
Epoch 2607/3000, Train Loss: 0.5101876854896545, Test Loss: 0.49359118938446045
Epoch 2608/3000, Train Loss: 0.5098740458488464, Test Loss: 0.4935430586338043
Epoch 2609/3000, Train Loss: 0.5098804235458374, Test Loss: 0.4936141073703766
Epoch 2610/3000, Train Loss: 0.5098603367805481, Test Loss: 0.4936247169971466
Epoch 2611/3000, Train Loss: 0.5101147890090942, Test Loss: 0.49355363845825195
Epoch 2612/3000, Train Loss: 0.5099202990531921, Test Loss: 0.49346598982810974
Epoch 2613/3000, Train Loss: 0.5099936127662659, Test Loss: 0.49360302090644836
Epoch 2614/3000, Train Loss: 0.5099037289619446, Test Loss: 0.4934157729148865
Epoch 2615/3000, Train Loss: 0.509937584400177, Test Loss: 0.4936136305332184
Epoch 2616/3000, Train Loss: 0.5099653005599976, Test Loss: 0.493500679731369
Epoch 2617/3000, Train Loss: 0.5099742412567139, Test Loss: 0.4938274919986725
Epoch 2618/3000, Train Loss: 0.5099462866783142, Test Loss: 0.4935954809188843
Epoch 2619/3000, Train Loss: 0.5099620223045349, Test Loss: 0.4936339557170868
Epoch 2620/3000, Train Loss: 0.5098456740379333, Test Loss: 0.49365708231925964
Epoch 2621/3000, Train Loss: 0.5100494623184204, Test Loss: 0.4937167763710022
Epoch 2622/3000, Train Loss: 0.5098153352737427, Test Loss: 0.49376559257507324
Epoch 2623/3000, Train Loss: 0.509852945804596, Test Loss: 0.49341949820518494
Epoch 2624/3000, Train Loss: 0.5097066760063171, Test Loss: 0.4937538206577301
Epoch 2625/3000, Train Loss: 0.5099309682846069, Test Loss: 0.4934869706630707
Epoch 2626/3000, Train Loss: 0.5099030137062073, Test Loss: 0.4937969446182251
Epoch 2627/3000, Train Loss: 0.5099771022796631, Test Loss: 0.49342307448387146
Epoch 2628/3000, Train Loss: 0.5098561644554138, Test Loss: 0.49371784925460815
Epoch 2629/3000, Train Loss: 0.5101802945137024, Test Loss: 0.49362364411354065
Epoch 2630/3000, Train Loss: 0.509704053401947, Test Loss: 0.49355173110961914
Epoch 2631/3000, Train Loss: 0.5099682211875916, Test Loss: 0.49376851320266724
Epoch 2632/3000, Train Loss: 0.509814441204071, Test Loss: 0.4934751093387604
Epoch 2633/3000, Train Loss: 0.5099779963493347, Test Loss: 0.49380195140838623
Epoch 2634/3000, Train Loss: 0.5100432634353638, Test Loss: 0.49340376257896423
Epoch 2635/3000, Train Loss: 0.5100622773170471, Test Loss: 0.4940597712993622
Epoch 2636/3000, Train Loss: 0.5102325081825256, Test Loss: 0.4935346245765686
Epoch 2637/3000, Train Loss: 0.509972870349884, Test Loss: 0.493976891040802
Epoch 2638/3000, Train Loss: 0.5101780295372009, Test Loss: 0.49342381954193115
Epoch 2639/3000, Train Loss: 0.5098676085472107, Test Loss: 0.49399054050445557
Epoch 2640/3000, Train Loss: 0.5100581645965576, Test Loss: 0.49348098039627075
Epoch 2641/3000, Train Loss: 0.5099138021469116, Test Loss: 0.4934394657611847
Epoch 2642/3000, Train Loss: 0.5098222494125366, Test Loss: 0.49351343512535095
Epoch 2643/3000, Train Loss: 0.5099002122879028, Test Loss: 0.49343085289001465
Epoch 2644/3000, Train Loss: 0.5100202560424805, Test Loss: 0.493929922580719
Epoch 2645/3000, Train Loss: 0.5098261833190918, Test Loss: 0.4932926297187805
Epoch 2646/3000, Train Loss: 0.5099785923957825, Test Loss: 0.4939001202583313
Epoch 2647/3000, Train Loss: 0.5100998282432556, Test Loss: 0.4935133457183838
Epoch 2648/3000, Train Loss: 0.5100789666175842, Test Loss: 0.4940732717514038
Epoch 2649/3000, Train Loss: 0.5098506808280945, Test Loss: 0.4934430718421936
Epoch 2650/3000, Train Loss: 0.5096960067749023, Test Loss: 0.49351149797439575
Epoch 2651/3000, Train Loss: 0.509847104549408, Test Loss: 0.4935404062271118
Epoch 2652/3000, Train Loss: 0.5097435712814331, Test Loss: 0.49359944462776184
Epoch 2653/3000, Train Loss: 0.5095482468605042, Test Loss: 0.49374499917030334
Epoch 2654/3000, Train Loss: 0.5098085999488831, Test Loss: 0.49328649044036865
Epoch 2655/3000, Train Loss: 0.5097487568855286, Test Loss: 0.49383071064949036
Epoch 2656/3000, Train Loss: 0.5101479291915894, Test Loss: 0.4933897852897644
Epoch 2657/3000, Train Loss: 0.5099968314170837, Test Loss: 0.4939892888069153
Epoch 2658/3000, Train Loss: 0.510243833065033, Test Loss: 0.4934543967247009
Epoch 2659/3000, Train Loss: 0.5097844004631042, Test Loss: 0.4936646521091461
Epoch 2660/3000, Train Loss: 0.5099009871482849, Test Loss: 0.4933638572692871
Epoch 2661/3000, Train Loss: 0.5097609758377075, Test Loss: 0.4936383366584778
Epoch 2662/3000, Train Loss: 0.5096133351325989, Test Loss: 0.493582159280777
Epoch 2663/3000, Train Loss: 0.5097640752792358, Test Loss: 0.49346980452537537
Epoch 2664/3000, Train Loss: 0.5099465250968933, Test Loss: 0.49360519647598267
Epoch 2665/3000, Train Loss: 0.5097131729125977, Test Loss: 0.4935336410999298
Epoch 2666/3000, Train Loss: 0.5096259117126465, Test Loss: 0.4934691786766052
Epoch 2667/3000, Train Loss: 0.5097839832305908, Test Loss: 0.4932536482810974
Epoch 2668/3000, Train Loss: 0.5095991492271423, Test Loss: 0.4934616684913635
Epoch 2669/3000, Train Loss: 0.5096460580825806, Test Loss: 0.4933299124240875
Epoch 2670/3000, Train Loss: 0.5095279216766357, Test Loss: 0.4936516284942627
Epoch 2671/3000, Train Loss: 0.509398341178894, Test Loss: 0.4932909607887268
Epoch 2672/3000, Train Loss: 0.5097570419311523, Test Loss: 0.493613600730896
Epoch 2673/3000, Train Loss: 0.5099218487739563, Test Loss: 0.4933372139930725
Epoch 2674/3000, Train Loss: 0.5098230242729187, Test Loss: 0.49365922808647156
Epoch 2675/3000, Train Loss: 0.509621262550354, Test Loss: 0.49347370862960815
Epoch 2676/3000, Train Loss: 0.5097244381904602, Test Loss: 0.4934675097465515
Epoch 2677/3000, Train Loss: 0.509893536567688, Test Loss: 0.49347737431526184
Epoch 2678/3000, Train Loss: 0.5099746584892273, Test Loss: 0.49336254596710205
Epoch 2679/3000, Train Loss: 0.5098113417625427, Test Loss: 0.49365079402923584
Epoch 2680/3000, Train Loss: 0.5098482966423035, Test Loss: 0.4933859407901764
Epoch 2681/3000, Train Loss: 0.5099121928215027, Test Loss: 0.4939807057380676
Epoch 2682/3000, Train Loss: 0.5100709199905396, Test Loss: 0.4935467839241028
Epoch 2683/3000, Train Loss: 0.5100764036178589, Test Loss: 0.49379369616508484
Epoch 2684/3000, Train Loss: 0.5097908973693848, Test Loss: 0.49325844645500183
Epoch 2685/3000, Train Loss: 0.5098581314086914, Test Loss: 0.4934963881969452
Epoch 2686/3000, Train Loss: 0.5093969702720642, Test Loss: 0.4937346279621124
Epoch 2687/3000, Train Loss: 0.5096518993377686, Test Loss: 0.4933467209339142
Epoch 2688/3000, Train Loss: 0.509766697883606, Test Loss: 0.4936887323856354
Epoch 2689/3000, Train Loss: 0.5100737810134888, Test Loss: 0.49336153268814087
Epoch 2690/3000, Train Loss: 0.5097036361694336, Test Loss: 0.49380651116371155
Epoch 2691/3000, Train Loss: 0.5096262097358704, Test Loss: 0.4934282898902893
Epoch 2692/3000, Train Loss: 0.5100353956222534, Test Loss: 0.49354228377342224
Epoch 2693/3000, Train Loss: 0.5099037289619446, Test Loss: 0.4935067296028137
Epoch 2694/3000, Train Loss: 0.509682297706604, Test Loss: 0.49339526891708374
Epoch 2695/3000, Train Loss: 0.5097969174385071, Test Loss: 0.4938122034072876
Epoch 2696/3000, Train Loss: 0.5094870924949646, Test Loss: 0.49341362714767456
Epoch 2697/3000, Train Loss: 0.5098230242729187, Test Loss: 0.4937547743320465
Epoch 2698/3000, Train Loss: 0.5097677111625671, Test Loss: 0.49337688088417053
Epoch 2699/3000, Train Loss: 0.509808361530304, Test Loss: 0.49349504709243774
Epoch 2700/3000, Train Loss: 0.5095102787017822, Test Loss: 0.4935029447078705
Epoch 2701/3000, Train Loss: 0.5096699595451355, Test Loss: 0.4932827651500702
Epoch 2702/3000, Train Loss: 0.5095322728157043, Test Loss: 0.49372631311416626
Epoch 2703/3000, Train Loss: 0.5097446441650391, Test Loss: 0.4933589994907379
Epoch 2704/3000, Train Loss: 0.5098698139190674, Test Loss: 0.4939756691455841
Epoch 2705/3000, Train Loss: 0.510077714920044, Test Loss: 0.4934561848640442
Epoch 2706/3000, Train Loss: 0.5097866058349609, Test Loss: 0.49356013536453247
Epoch 2707/3000, Train Loss: 0.5095634460449219, Test Loss: 0.49332910776138306
Epoch 2708/3000, Train Loss: 0.5095973610877991, Test Loss: 0.4933638274669647
Epoch 2709/3000, Train Loss: 0.5096287131309509, Test Loss: 0.4935522973537445
Epoch 2710/3000, Train Loss: 0.5100041627883911, Test Loss: 0.49329546093940735
Epoch 2711/3000, Train Loss: 0.5095736384391785, Test Loss: 0.4935724139213562
Epoch 2712/3000, Train Loss: 0.5098831653594971, Test Loss: 0.4933207333087921
Epoch 2713/3000, Train Loss: 0.5096898078918457, Test Loss: 0.4936668276786804
Epoch 2714/3000, Train Loss: 0.509762167930603, Test Loss: 0.49314573407173157
Epoch 2715/3000, Train Loss: 0.5097631812095642, Test Loss: 0.4934236407279968
Epoch 2716/3000, Train Loss: 0.509623110294342, Test Loss: 0.49339085817337036
Epoch 2717/3000, Train Loss: 0.5098749995231628, Test Loss: 0.49348685145378113
Epoch 2718/3000, Train Loss: 0.5095828175544739, Test Loss: 0.49356257915496826
Epoch 2719/3000, Train Loss: 0.5095059275627136, Test Loss: 0.49333927035331726
Epoch 2720/3000, Train Loss: 0.5093563199043274, Test Loss: 0.49356040358543396
Epoch 2721/3000, Train Loss: 0.5094037652015686, Test Loss: 0.4932270646095276
Epoch 2722/3000, Train Loss: 0.5098487734794617, Test Loss: 0.49359381198883057
Epoch 2723/3000, Train Loss: 0.5097230672836304, Test Loss: 0.49335798621177673
Epoch 2724/3000, Train Loss: 0.5094345808029175, Test Loss: 0.49345481395721436
Epoch 2725/3000, Train Loss: 0.5095658302307129, Test Loss: 0.49330347776412964
Epoch 2726/3000, Train Loss: 0.5097095370292664, Test Loss: 0.49324846267700195
Epoch 2727/3000, Train Loss: 0.5097874999046326, Test Loss: 0.4935920238494873
Epoch 2728/3000, Train Loss: 0.5099664926528931, Test Loss: 0.4932892322540283
Epoch 2729/3000, Train Loss: 0.5095853209495544, Test Loss: 0.49370789527893066
Epoch 2730/3000, Train Loss: 0.5098492503166199, Test Loss: 0.4932790994644165
Epoch 2731/3000, Train Loss: 0.5098371505737305, Test Loss: 0.49354544281959534
Epoch 2732/3000, Train Loss: 0.5095823407173157, Test Loss: 0.4934692084789276
Epoch 2733/3000, Train Loss: 0.5098121762275696, Test Loss: 0.4934659004211426
Epoch 2734/3000, Train Loss: 0.5095899105072021, Test Loss: 0.49360036849975586
Epoch 2735/3000, Train Loss: 0.5096638798713684, Test Loss: 0.49339282512664795
Epoch 2736/3000, Train Loss: 0.5095566511154175, Test Loss: 0.4935292899608612
Epoch 2737/3000, Train Loss: 0.5094590783119202, Test Loss: 0.49324506521224976
Epoch 2738/3000, Train Loss: 0.5097526907920837, Test Loss: 0.49350449442863464
Epoch 2739/3000, Train Loss: 0.5097069144248962, Test Loss: 0.49328064918518066
Epoch 2740/3000, Train Loss: 0.5095823407173157, Test Loss: 0.49354854226112366
Epoch 2741/3000, Train Loss: 0.5097532272338867, Test Loss: 0.4933893084526062
Epoch 2742/3000, Train Loss: 0.5094236135482788, Test Loss: 0.4933457374572754
Epoch 2743/3000, Train Loss: 0.5096266865730286, Test Loss: 0.4933343231678009
Epoch 2744/3000, Train Loss: 0.5096028447151184, Test Loss: 0.49328911304473877
Epoch 2745/3000, Train Loss: 0.5093854665756226, Test Loss: 0.49340471625328064
Epoch 2746/3000, Train Loss: 0.5094699859619141, Test Loss: 0.49323615431785583
Epoch 2747/3000, Train Loss: 0.5096123218536377, Test Loss: 0.49349647760391235
Epoch 2748/3000, Train Loss: 0.5096559524536133, Test Loss: 0.4932996332645416
Epoch 2749/3000, Train Loss: 0.5097532868385315, Test Loss: 0.4935253858566284
Epoch 2750/3000, Train Loss: 0.5095881223678589, Test Loss: 0.4931783974170685
Epoch 2751/3000, Train Loss: 0.5095148682594299, Test Loss: 0.49334263801574707
Epoch 2752/3000, Train Loss: 0.5094321966171265, Test Loss: 0.4933846890926361
Epoch 2753/3000, Train Loss: 0.5097834467887878, Test Loss: 0.4932941198348999
Epoch 2754/3000, Train Loss: 0.5095732808113098, Test Loss: 0.4932706952095032
Epoch 2755/3000, Train Loss: 0.5097451210021973, Test Loss: 0.4932863414287567
Epoch 2756/3000, Train Loss: 0.5093895792961121, Test Loss: 0.49328044056892395
Epoch 2757/3000, Train Loss: 0.5095836520195007, Test Loss: 0.4934598207473755
Epoch 2758/3000, Train Loss: 0.5096988677978516, Test Loss: 0.4933212101459503
Epoch 2759/3000, Train Loss: 0.5095179677009583, Test Loss: 0.49353277683258057
Epoch 2760/3000, Train Loss: 0.5095151662826538, Test Loss: 0.4932878911495209
Epoch 2761/3000, Train Loss: 0.5095655918121338, Test Loss: 0.49357250332832336
Epoch 2762/3000, Train Loss: 0.5098044276237488, Test Loss: 0.4933226406574249
Epoch 2763/3000, Train Loss: 0.509360671043396, Test Loss: 0.49351391196250916
Epoch 2764/3000, Train Loss: 0.5097293853759766, Test Loss: 0.49327579140663147
Epoch 2765/3000, Train Loss: 0.5096590518951416, Test Loss: 0.4932857155799866
Epoch 2766/3000, Train Loss: 0.5093796253204346, Test Loss: 0.49322688579559326
Epoch 2767/3000, Train Loss: 0.5093734264373779, Test Loss: 0.49336594343185425
Epoch 2768/3000, Train Loss: 0.5093385577201843, Test Loss: 0.493429034948349
Epoch 2769/3000, Train Loss: 0.5095987319946289, Test Loss: 0.49334293603897095
Epoch 2770/3000, Train Loss: 0.5095410943031311, Test Loss: 0.493441104888916
Epoch 2771/3000, Train Loss: 0.509722113609314, Test Loss: 0.49317651987075806
Epoch 2772/3000, Train Loss: 0.509489119052887, Test Loss: 0.49353769421577454
Epoch 2773/3000, Train Loss: 0.5094561576843262, Test Loss: 0.4932205080986023
Epoch 2774/3000, Train Loss: 0.5096731781959534, Test Loss: 0.4935286343097687
Epoch 2775/3000, Train Loss: 0.5095925331115723, Test Loss: 0.49310871958732605
Epoch 2776/3000, Train Loss: 0.5094599723815918, Test Loss: 0.4933362305164337
Epoch 2777/3000, Train Loss: 0.5097381472587585, Test Loss: 0.49319523572921753
Epoch 2778/3000, Train Loss: 0.5097780823707581, Test Loss: 0.4936065375804901
Epoch 2779/3000, Train Loss: 0.5096654891967773, Test Loss: 0.4933868646621704
Epoch 2780/3000, Train Loss: 0.5094131231307983, Test Loss: 0.493277370929718
Epoch 2781/3000, Train Loss: 0.5097418427467346, Test Loss: 0.4935248792171478
Epoch 2782/3000, Train Loss: 0.509686291217804, Test Loss: 0.49325916171073914
Epoch 2783/3000, Train Loss: 0.509594202041626, Test Loss: 0.49370256066322327
Epoch 2784/3000, Train Loss: 0.5094190835952759, Test Loss: 0.4931389391422272
Epoch 2785/3000, Train Loss: 0.509498119354248, Test Loss: 0.49379056692123413
Epoch 2786/3000, Train Loss: 0.5097661018371582, Test Loss: 0.49320054054260254
Epoch 2787/3000, Train Loss: 0.509577214717865, Test Loss: 0.4935595691204071
Epoch 2788/3000, Train Loss: 0.5093342065811157, Test Loss: 0.49319449067115784
Epoch 2789/3000, Train Loss: 0.5096004605293274, Test Loss: 0.49328723549842834
Epoch 2790/3000, Train Loss: 0.5092384815216064, Test Loss: 0.4937509596347809
Epoch 2791/3000, Train Loss: 0.5094581246376038, Test Loss: 0.49322858452796936
Epoch 2792/3000, Train Loss: 0.5097919702529907, Test Loss: 0.49419790506362915
Epoch 2793/3000, Train Loss: 0.5099538564682007, Test Loss: 0.49332842230796814
Epoch 2794/3000, Train Loss: 0.5100098848342896, Test Loss: 0.49396902322769165
Epoch 2795/3000, Train Loss: 0.5098916888237, Test Loss: 0.4930691421031952
Epoch 2796/3000, Train Loss: 0.5096815824508667, Test Loss: 0.4934355616569519
Epoch 2797/3000, Train Loss: 0.509595513343811, Test Loss: 0.49344050884246826
Epoch 2798/3000, Train Loss: 0.509479820728302, Test Loss: 0.4931108057498932
Epoch 2799/3000, Train Loss: 0.5093823075294495, Test Loss: 0.4938228726387024
Epoch 2800/3000, Train Loss: 0.5095689296722412, Test Loss: 0.49321016669273376
Epoch 2801/3000, Train Loss: 0.5096504092216492, Test Loss: 0.4936109483242035
Epoch 2802/3000, Train Loss: 0.5095306634902954, Test Loss: 0.4930311143398285
Epoch 2803/3000, Train Loss: 0.5096582174301147, Test Loss: 0.49340876936912537
Epoch 2804/3000, Train Loss: 0.5097415447235107, Test Loss: 0.49349117279052734
Epoch 2805/3000, Train Loss: 0.5096043944358826, Test Loss: 0.49318984150886536
Epoch 2806/3000, Train Loss: 0.5094245076179504, Test Loss: 0.49358630180358887
Epoch 2807/3000, Train Loss: 0.5098468065261841, Test Loss: 0.49317577481269836
Epoch 2808/3000, Train Loss: 0.5094866156578064, Test Loss: 0.4937863349914551
Epoch 2809/3000, Train Loss: 0.5093896985054016, Test Loss: 0.49305781722068787
Epoch 2810/3000, Train Loss: 0.5095045566558838, Test Loss: 0.4932982325553894
Epoch 2811/3000, Train Loss: 0.5093331933021545, Test Loss: 0.4934401214122772
Epoch 2812/3000, Train Loss: 0.5091306567192078, Test Loss: 0.49314966797828674
Epoch 2813/3000, Train Loss: 0.5095592737197876, Test Loss: 0.4934312105178833
Epoch 2814/3000, Train Loss: 0.5095614194869995, Test Loss: 0.4930066764354706
Epoch 2815/3000, Train Loss: 0.5094944834709167, Test Loss: 0.4934610426425934
Epoch 2816/3000, Train Loss: 0.5093440413475037, Test Loss: 0.4931873679161072
Epoch 2817/3000, Train Loss: 0.5093856453895569, Test Loss: 0.49302026629447937
Epoch 2818/3000, Train Loss: 0.5092725157737732, Test Loss: 0.49352434277534485
Epoch 2819/3000, Train Loss: 0.5095258355140686, Test Loss: 0.4931893050670624
Epoch 2820/3000, Train Loss: 0.5094730854034424, Test Loss: 0.49364420771598816
Epoch 2821/3000, Train Loss: 0.5094608068466187, Test Loss: 0.4930684268474579
Epoch 2822/3000, Train Loss: 0.509207010269165, Test Loss: 0.49318432807922363
Epoch 2823/3000, Train Loss: 0.5095198154449463, Test Loss: 0.4932105839252472
Epoch 2824/3000, Train Loss: 0.509585440158844, Test Loss: 0.4930914044380188
Epoch 2825/3000, Train Loss: 0.5094207525253296, Test Loss: 0.4934147894382477
Epoch 2826/3000, Train Loss: 0.5092082619667053, Test Loss: 0.4930027425289154
Epoch 2827/3000, Train Loss: 0.5095744729042053, Test Loss: 0.493304967880249
Epoch 2828/3000, Train Loss: 0.5093011856079102, Test Loss: 0.4929966628551483
Epoch 2829/3000, Train Loss: 0.5093794465065002, Test Loss: 0.49318164587020874
Epoch 2830/3000, Train Loss: 0.5093507170677185, Test Loss: 0.49335530400276184
Epoch 2831/3000, Train Loss: 0.5092788934707642, Test Loss: 0.4932025969028473
Epoch 2832/3000, Train Loss: 0.5094252824783325, Test Loss: 0.4936235249042511
Epoch 2833/3000, Train Loss: 0.5095277428627014, Test Loss: 0.4931284189224243
Epoch 2834/3000, Train Loss: 0.5096064209938049, Test Loss: 0.4935046434402466
Epoch 2835/3000, Train Loss: 0.5092806220054626, Test Loss: 0.4930086135864258
Epoch 2836/3000, Train Loss: 0.5092823505401611, Test Loss: 0.4931040406227112
Epoch 2837/3000, Train Loss: 0.5094371438026428, Test Loss: 0.4933106005191803
Epoch 2838/3000, Train Loss: 0.5094083547592163, Test Loss: 0.4931177794933319
Epoch 2839/3000, Train Loss: 0.5094026327133179, Test Loss: 0.4933971166610718
Epoch 2840/3000, Train Loss: 0.5094162225723267, Test Loss: 0.4929991364479065
Epoch 2841/3000, Train Loss: 0.5093417763710022, Test Loss: 0.493213027715683
Epoch 2842/3000, Train Loss: 0.5092079639434814, Test Loss: 0.4932742118835449
Epoch 2843/3000, Train Loss: 0.509077787399292, Test Loss: 0.49312925338745117
Epoch 2844/3000, Train Loss: 0.5092905163764954, Test Loss: 0.49333012104034424
Epoch 2845/3000, Train Loss: 0.509354829788208, Test Loss: 0.49320706725120544
Epoch 2846/3000, Train Loss: 0.5092087984085083, Test Loss: 0.4932289719581604
Epoch 2847/3000, Train Loss: 0.5091762542724609, Test Loss: 0.49322590231895447
Epoch 2848/3000, Train Loss: 0.5094287991523743, Test Loss: 0.4931071698665619
Epoch 2849/3000, Train Loss: 0.5092700123786926, Test Loss: 0.49358370900154114
Epoch 2850/3000, Train Loss: 0.5093753933906555, Test Loss: 0.49331989884376526
Epoch 2851/3000, Train Loss: 0.5094473361968994, Test Loss: 0.493227481842041
Epoch 2852/3000, Train Loss: 0.5095605850219727, Test Loss: 0.4931662380695343
Epoch 2853/3000, Train Loss: 0.5091662406921387, Test Loss: 0.49312907457351685
Epoch 2854/3000, Train Loss: 0.5095944404602051, Test Loss: 0.49352356791496277
Epoch 2855/3000, Train Loss: 0.5093168616294861, Test Loss: 0.49319183826446533
Epoch 2856/3000, Train Loss: 0.5093148946762085, Test Loss: 0.49332499504089355
Epoch 2857/3000, Train Loss: 0.5096662640571594, Test Loss: 0.49318721890449524
Epoch 2858/3000, Train Loss: 0.5092726945877075, Test Loss: 0.49309688806533813
Epoch 2859/3000, Train Loss: 0.5093163847923279, Test Loss: 0.4932875633239746
Epoch 2860/3000, Train Loss: 0.5092196464538574, Test Loss: 0.49310413002967834
Epoch 2861/3000, Train Loss: 0.5092194080352783, Test Loss: 0.49351760745048523
Epoch 2862/3000, Train Loss: 0.5093987584114075, Test Loss: 0.49305856227874756
Epoch 2863/3000, Train Loss: 0.5096025466918945, Test Loss: 0.49300846457481384
Epoch 2864/3000, Train Loss: 0.509183406829834, Test Loss: 0.4930877685546875
Epoch 2865/3000, Train Loss: 0.5090528726577759, Test Loss: 0.49306365847587585
Epoch 2866/3000, Train Loss: 0.5093622207641602, Test Loss: 0.49334481358528137
Epoch 2867/3000, Train Loss: 0.5094805955886841, Test Loss: 0.49297693371772766
Epoch 2868/3000, Train Loss: 0.5093973278999329, Test Loss: 0.4933297336101532
Epoch 2869/3000, Train Loss: 0.5091210007667542, Test Loss: 0.49322810769081116
Epoch 2870/3000, Train Loss: 0.5094617009162903, Test Loss: 0.4931064546108246
Epoch 2871/3000, Train Loss: 0.5091556906700134, Test Loss: 0.49321824312210083
Epoch 2872/3000, Train Loss: 0.5093290209770203, Test Loss: 0.4932631254196167
Epoch 2873/3000, Train Loss: 0.5093215107917786, Test Loss: 0.493402361869812
Epoch 2874/3000, Train Loss: 0.5092226266860962, Test Loss: 0.4930298626422882
Epoch 2875/3000, Train Loss: 0.5091363191604614, Test Loss: 0.49311763048171997
Epoch 2876/3000, Train Loss: 0.5091423392295837, Test Loss: 0.4932326674461365
Epoch 2877/3000, Train Loss: 0.5092609524726868, Test Loss: 0.49334633350372314
Epoch 2878/3000, Train Loss: 0.5091975927352905, Test Loss: 0.49322810769081116
Epoch 2879/3000, Train Loss: 0.5094297528266907, Test Loss: 0.4930804967880249
Epoch 2880/3000, Train Loss: 0.5095049142837524, Test Loss: 0.49323171377182007
Epoch 2881/3000, Train Loss: 0.5091000199317932, Test Loss: 0.49322065711021423
Epoch 2882/3000, Train Loss: 0.5092808604240417, Test Loss: 0.4932335317134857
Epoch 2883/3000, Train Loss: 0.5091937184333801, Test Loss: 0.4930557608604431
Epoch 2884/3000, Train Loss: 0.509314775466919, Test Loss: 0.4931449592113495
Epoch 2885/3000, Train Loss: 0.5096096396446228, Test Loss: 0.4932451546192169
Epoch 2886/3000, Train Loss: 0.509179413318634, Test Loss: 0.49311500787734985
Epoch 2887/3000, Train Loss: 0.5092831254005432, Test Loss: 0.4931618571281433
Epoch 2888/3000, Train Loss: 0.5092349052429199, Test Loss: 0.4931054711341858
Epoch 2889/3000, Train Loss: 0.5090977549552917, Test Loss: 0.49322450160980225
Epoch 2890/3000, Train Loss: 0.5090147256851196, Test Loss: 0.49318480491638184
Epoch 2891/3000, Train Loss: 0.509512722492218, Test Loss: 0.4931665062904358
Epoch 2892/3000, Train Loss: 0.5092201828956604, Test Loss: 0.4930192232131958
Epoch 2893/3000, Train Loss: 0.5092424750328064, Test Loss: 0.49293220043182373
Epoch 2894/3000, Train Loss: 0.5091212391853333, Test Loss: 0.4930764436721802
Epoch 2895/3000, Train Loss: 0.5092079639434814, Test Loss: 0.4932674467563629
Epoch 2896/3000, Train Loss: 0.5093252062797546, Test Loss: 0.49324700236320496
